所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
苗栗縣,3.44003E+20,240471.458,2732379.905,4
苗栗縣,3.44003E+20,239954.78,2732788.303,4
苗栗縣,3.44003E+20,239668.417,2732501.175,4
苗栗縣,3.44003E+20,239724.052,2732773.871,4
苗栗縣,3.44003E+20,238772.313,2732816.278,4
苗栗縣,3.44003E+20,239868.05,2732730.923,4
苗栗縣,3.44003E+20,239780.393,2732455.329,4
苗栗縣,3.44003E+20,239439.638,2732434.032,4
苗栗縣,3.44003E+20,239896.327,2732572.9,4
苗栗縣,3.44003E+20,240062.902,2732620.019,4
苗栗縣,3.44003E+20,238376.902,2731872.035,4
苗栗縣,3.44003E+20,238347.61,2731916.079,4
苗栗縣,3.44003E+20,239609.452,2732539.149,4
苗栗縣,3.44003E+20,239282.723,2732231.425,4
苗栗縣,3.44003E+20,239104.816,2732321.506,4
苗栗縣,3.44003E+20,239946.273,2732381.467,4
苗栗縣,3.44003E+20,238745.137,2732402.965,0
苗栗縣,3.44003E+20,239891.388,2732057.619,4
苗栗縣,3.44003E+20,239973.014,2732024.311,0
苗栗縣,3.44003E+20,239078.663,2732667.569,4
苗栗縣,3.44003E+20,238782.329,2732019.724,0
苗栗縣,3.44003E+20,238472.708,2732739.587,4
苗栗縣,3.44003E+20,238771.186,2732347.511,4
苗栗縣,3.44003E+20,239798.136,2732727.779,4
苗栗縣,3.44003E+20,239541.061,2732164.158,4
苗栗縣,3.44003E+20,239512.121,2732585.53,4
苗栗縣,3.44003E+20,238850.672,2732101.553,4
苗栗縣,3.44003E+20,239155.585,2732284.639,4
苗栗縣,3.44003E+20,239737.536,2732355.722,4
苗栗縣,3.44003E+20,239499.259,2732470.609,4
苗栗縣,3.44003E+20,240225.076,2732183.569,0
苗栗縣,3.44003E+20,240319.837,2732204.108,0
苗栗縣,3.44003E+20,240085.351,2732311.187,0
苗栗縣,3.44003E+20,240213.668,2732480.699,0
苗栗縣,3.44003E+20,240208.368,2732165.107,0
苗栗縣,3.44003E+20,239336.962,2732079.168,0
苗栗縣,3.44003E+20,240061.783,2732304.812,4
苗栗縣,3.44003E+20,239826.183,2732020.97,0
苗栗縣,3.44003E+20,239999.139,2731994.042,0
苗栗縣,3.44003E+20,239838.504,2732676.977,0
苗栗縣,3.44003E+20,239345.193,2732474.083,0
苗栗縣,3.44003E+20,240103.004,2732319.932,0
苗栗縣,3.44003E+20,240217.249,2732237.074,0
苗栗縣,3.44003E+20,240251.356,2732344.802,0
苗栗縣,3.44003E+20,240110.732,2732602.612,0
苗栗縣,3.44003E+20,239154.062,2731837.878,0
苗栗縣,3.44003E+20,239080.398,2731886.866,0
苗栗縣,3.44003E+20,239096.568,2731940.263,0
苗栗縣,3.44003E+20,239306.925,2731945.988,0
苗栗縣,3.44003E+20,240054.788,2732078.294,0
苗栗縣,3.44003E+20,238914.444,2731794.187,0
苗栗縣,3.44003E+20,238766.408,2731955.073,0
苗栗縣,3.44003E+20,239014.475,2732415.01,0
苗栗縣,3.44003E+20,239150.525,2732085.775,0
苗栗縣,3.44003E+20,239176.391,2732105.542,0
苗栗縣,3.44003E+20,239190.335,2732156.276,0
苗栗縣,3.44003E+20,239185.29,2732196.662,0
苗栗縣,3.44003E+20,239221.295,2732228.655,0
苗栗縣,3.44003E+20,238670.676,2731781.27,0
苗栗縣,3.44003E+20,238692.992,2731858.055,0
苗栗縣,3.44003E+20,238818.731,2731880.566,0
苗栗縣,3.44003E+20,238792.418,2731832.739,0
苗栗縣,3.44003E+20,238730.246,2731792.871,0
苗栗縣,3.44003E+20,238766.731,2731677.793,0
苗栗縣,3.44003E+20,238394.201,2731775.839,0
苗栗縣,3.44003E+20,238387.583,2731791.333,0
苗栗縣,3.44003E+20,238308.294,2731787.663,0
苗栗縣,3.44003E+20,238885.976,2731936.314,0
苗栗縣,3.44003E+20,239087.893,2732511.89,0
苗栗縣,3.44003E+20,240505.977,2732235.586,0
苗栗縣,3.44003E+20,239325.412,2732524.471,0
苗栗縣,3.44003E+20,239467.487,2732653.605,0
苗栗縣,3.44003E+20,240019.85,2732508.559,0
苗栗縣,3.44003E+20,239966.407,2732600.099,0
苗栗縣,3.44003E+20,239075.747,2732410.907,0
苗栗縣,3.44003E+20,239399.798,2732155.318,0
苗栗縣,3.44003E+20,239415.878,2731940.441,0
苗栗縣,3.44003E+20,238814.252,2732073.885,0
苗栗縣,3.44003E+20,239581.261,2732559.871,0
苗栗縣,3.44003E+20,239834.916,2732164.955,0
苗栗縣,3.44003E+20,239784.237,2732064.388,0
苗栗縣,3.44003E+20,239688.159,2732131.349,0
苗栗縣,3.44003E+20,239693.119,2732284.355,0
苗栗縣,3.44003E+20,239631.3,2732316.869,0
苗栗縣,3.44003E+20,239950.237,2731972.126,0
苗栗縣,3.44003E+20,239952.928,2732682.787,0
苗栗縣,3.44003E+20,239515.165,2732374.524,0
苗栗縣,3.44003E+20,239585.484,2732360.516,0
苗栗縣,3.44003E+20,239505.033,2732405.835,0
苗栗縣,3.44003E+20,239858.625,2732487.293,0
苗栗縣,3.44003E+20,239797.507,2732404.159,0
苗栗縣,3.44003E+20,239862.266,2732631.798,0
苗栗縣,3.44003E+20,239681.622,2732073.303,0
苗栗縣,3.44003E+20,238937.656,2731649.823,0
苗栗縣,3.44003E+20,238963.634,2731657.506,0
苗栗縣,3.44003E+20,239003.791,2731821.101,0
苗栗縣,3.44003E+20,239002.685,2731938.969,0
苗栗縣,3.44003E+20,239840.845,2732431.203,0
苗栗縣,3.44003E+20,239615.397,2732442.299,0
苗栗縣,3.44003E+20,239090.697,2731800.42,0
苗栗縣,3.44003E+20,238769.58,2732161.5,0
苗栗縣,3.44003E+20,238936.123,2732322.759,0
苗栗縣,3.44003E+20,238704.85,2731876.991,0
苗栗縣,3.44003E+20,238475.174,2731870.982,0
苗栗縣,3.44003E+20,238516.276,2731926.73,0
苗栗縣,3.44003E+20,238610.965,2731930.071,0
苗栗縣,3.44003E+20,238590.717,2731873.991,0
苗栗縣,3.44003E+20,238456.022,2731921.891,0
苗栗縣,3.44003E+20,239118.281,2732111.762,0
苗栗縣,3.44003E+20,238987.931,2732144.357,0
苗栗縣,3.44003E+20,240258.276,2732169.183,0
苗栗縣,3.44003E+20,238777.416,2732597.963,0
苗栗縣,3.44003E+20,239258.8,2732071.955,0
苗栗縣,3.44003E+20,239918.33,2732293.901,0
苗栗縣,3.44003E+20,238760.834,2732097.247,0
苗栗縣,3.44003E+20,238733.143,2732215.014,0
苗栗縣,3.44003E+20,238692.816,2732340.903,0
苗栗縣,3.44003E+20,238689.824,2732361.619,0
苗栗縣,3.44003E+20,238849.785,2732385.758,0
苗栗縣,3.44003E+20,239028.08,2732308.724,0
苗栗縣,3.44003E+20,239001.989,2732217.761,0
苗栗縣,3.44003E+20,239072.833,2732101.3,0
苗栗縣,3.44003E+20,239150.364,2732559.612,0
苗栗縣,3.44003E+20,239010.765,2732591.164,0
苗栗縣,3.44003E+20,239231.27,2732544.703,0
苗栗縣,3.44003E+20,239260.629,2732403.435,0
苗栗縣,3.44003E+20,240654.646,2732362.87,4
苗栗縣,3.44003E+20,239897.135,2732388.315,4
苗栗縣,3.44003E+20,239360.1,2732266.962,4
苗栗縣,3.44003E+20,239451.107,2732260.059,4
苗栗縣,3.44003E+20,240130.707,2732117.128,0
苗栗縣,3.44003E+20,240299.806,2732404.048,0
苗栗縣,3.44003E+20,240145.377,2732378.441,0
苗栗縣,3.44003E+20,239731.343,2732282.646,0
苗栗縣,3.44003E+20,238975.502,2732388.653,0
苗栗縣,3.44003E+20,239983.944,2732766.584,0
苗栗縣,3.44003E+20,239157.166,2731659.358,0
苗栗縣,3.44003E+20,239051.453,2731626.105,0
苗栗縣,3.44003E+20,239634.9,2732064.34,0
苗栗縣,3.44003E+20,238942.306,2732138.747,0
苗栗縣,3.44003E+20,238993.943,2732353.52,0
苗栗縣,3.44003E+20,238804.507,2731809.917,0
苗栗縣,3.44003E+20,239664.72,2732629.913,4
苗栗縣,3.44003E+20,239676.31,2732641.173,0
苗栗縣,3.44003E+20,239779.599,2732819.987,4
苗栗縣,3.44003E+20,239157.103,2731943.519,0
苗栗縣,3.44003E+20,244939.832,2731609.923,4
苗栗縣,3.44003E+20,246090.956,2731317.064,4
苗栗縣,3.44003E+20,246088.225,2731183.887,4
苗栗縣,3.44003E+20,246031.604,2731296.305,4
苗栗縣,3.44003E+20,246065.484,2731359.693,4
苗栗縣,3.44003E+20,244680.735,2731567.562,4
苗栗縣,3.44003E+20,245384.028,2730976.289,4
苗栗縣,3.44003E+20,245169.085,2731160.68,4
苗栗縣,3.44003E+20,244886.2,2731564.769,4
苗栗縣,3.44003E+20,244805.946,2731515.632,4
苗栗縣,3.44003E+20,244881.593,2731494.904,4
苗栗縣,3.44003E+20,244845.036,2731613.205,4
苗栗縣,3.44003E+20,246176.899,2732160.085,0
苗栗縣,3.44003E+20,246035.273,2731647.723,0
苗栗縣,3.44003E+20,244210.068,2731510.868,4
苗栗縣,3.44003E+20,246083.927,2731890.912,0
苗栗縣,3.44003E+20,245997.616,2731342.59,0
苗栗縣,3.44003E+20,245925.973,2731159.274,0
苗栗縣,3.44003E+20,244716.389,2731486.918,4
苗栗縣,3.44003E+20,244762.162,2731589.079,4
苗栗縣,3.44003E+20,244711.245,2731543.653,4
苗栗縣,3.44003E+20,245009.162,2731641.053,0
苗栗縣,3.44003E+20,244812.095,2731396.864,0
苗栗縣,3.44003E+20,244734.601,2731413.302,0
苗栗縣,3.44003E+20,244607.081,2731411.189,4
苗栗縣,3.44003E+20,244293.371,2731525.106,4
苗栗縣,3.44003E+20,244427.083,2731376.118,4
苗栗縣,3.44003E+20,244254.805,2731600.353,4
苗栗縣,3.44003E+20,244371.731,2731526.198,0
苗栗縣,3.44003E+20,246739.359,2733554.572,0
苗栗縣,3.44003E+20,246429.336,2733129.721,0
苗栗縣,3.44003E+20,246469.655,2733098.954,0
苗栗縣,3.44003E+20,246311.442,2732745.466,0
苗栗縣,3.44003E+20,246144.443,2732293.366,0
苗栗縣,3.44003E+20,246169.229,2732505.259,0
苗栗縣,3.44003E+20,245202.7,2731054.859,0
苗栗縣,3.44003E+20,246037.093,2731599.929,0
苗栗縣,3.44003E+20,245594.507,2730857.757,0
苗栗縣,3.44003E+20,245668.418,2732224.552,0
苗栗縣,3.44003E+20,246466.873,2730905.763,4
苗栗縣,3.44003E+20,240593.628,2730693.102,4
苗栗縣,3.44003E+20,240731.413,2730711.652,0
苗栗縣,3.44003E+20,240461.541,2730629.509,4
苗栗縣,3.44003E+20,240680.118,2730607.415,0
苗栗縣,3.44003E+20,245929.822,2730875.951,4
苗栗縣,3.44003E+20,245752.389,2730666.642,4
苗栗縣,3.44003E+20,245701.922,2730599.748,0
苗栗縣,3.44003E+20,245652.231,2730542.829,0
苗栗縣,3.44003E+20,245449.446,2730516.884,0
苗栗縣,3.44003E+20,245387.66,2730325.866,0
苗栗縣,3.44003E+20,246182.061,2730863.881,0
苗栗縣,3.44003E+20,246290.586,2730838.191,0
苗栗縣,3.44003E+20,245611.271,2730512.883,0
苗栗縣,3.44003E+20,246716.535,2730792.132,0
苗栗縣,3.44003E+20,245431.574,2730385.416,0
苗栗縣,3.44003E+20,245492.455,2730413.501,0
苗栗縣,3.44003E+20,245579.961,2730353.825,0
苗栗縣,3.44003E+20,245752.433,2730754.828,0
苗栗縣,3.44003E+20,245630.565,2730458.973,0
苗栗縣,3.44003E+20,245751.07,2730641.822,0
苗栗縣,3.44003E+20,245529.32,2730475.888,0
苗栗縣,3.44003E+20,245546.721,2730586.924,0
苗栗縣,3.44003E+20,245919.487,2731004.192,0
苗栗縣,3.44003E+20,237978.609,2728726.194,4
苗栗縣,3.44003E+20,241079.728,2726544.299,4
苗栗縣,3.44003E+20,240765.709,2727084.981,4
苗栗縣,3.44003E+20,238042.989,2728123.291,0
苗栗縣,3.44003E+20,238329.307,2728169.559,0
苗栗縣,3.44003E+20,238033.202,2728263.16,0
苗栗縣,3.44003E+20,238117.017,2728503.007,0
苗栗縣,3.44003E+20,238761.924,2727841.962,0
苗栗縣,3.44003E+20,238481.204,2727963.527,0
苗栗縣,3.44003E+20,239508.699,2727802.816,0
苗栗縣,3.44003E+20,238521.673,2727994.713,0
苗栗縣,3.44003E+20,237968.457,2728643.292,0
苗栗縣,3.44003E+20,238283.555,2728436.531,0
苗栗縣,3.44003E+20,242791.632,2732063.877,4
苗栗縣,3.44003E+20,242531.846,2731543.046,4
苗栗縣,3.44003E+20,242727.59,2732072.264,4
苗栗縣,3.44003E+20,242185.124,2731895.982,4
苗栗縣,3.44003E+20,242882.582,2731526.589,0
苗栗縣,3.44003E+20,243552.61,2731259.206,0
苗栗縣,3.44003E+20,243224.829,2731245.676,0
苗栗縣,3.44003E+20,242660.447,2731559.979,0
苗栗縣,3.44003E+20,242793.097,2731859.47,0
苗栗縣,3.44003E+20,242108.313,2731929.981,4
苗栗縣,3.44003E+20,243060.144,2731898.612,4
苗栗縣,3.44003E+20,243327.489,2731688.496,4
苗栗縣,3.44003E+20,242530.152,2731336.138,4
苗栗縣,3.44003E+20,242568.457,2732047.903,4
苗栗縣,3.44003E+20,240972.515,2731467.49,4
苗栗縣,3.44003E+20,240940.016,2731446.177,4
苗栗縣,3.44003E+20,240965.595,2731436.794,4
苗栗縣,3.44003E+20,240804.331,2731112.466,4
苗栗縣,3.44003E+20,240806.923,2731430.713,4
苗栗縣,3.44003E+20,240964.537,2731460.263,4
苗栗縣,3.44003E+20,240887.911,2731531.506,4
苗栗縣,3.44003E+20,240981.034,2731774.301,4
苗栗縣,3.44003E+20,240838.583,2731655.802,4
苗栗縣,3.44003E+20,241026.568,2731472.85,4
苗栗縣,3.44003E+20,241144.382,2731450.686,4
苗栗縣,3.44003E+20,240975.147,2731584.211,4
苗栗縣,3.44003E+20,241041.985,2731625.051,4
苗栗縣,3.44003E+20,240817.124,2731559.676,4
苗栗縣,3.44003E+20,241179.599,2731782.245,4
苗栗縣,3.44003E+20,241298.277,2731688.904,0
苗栗縣,3.44003E+20,241137.245,2731556.734,0
苗栗縣,3.44003E+20,240653.954,2731471.129,0
苗栗縣,3.44003E+20,241139.898,2731396.74,0
苗栗縣,3.44003E+20,241056.608,2731729.71,4
苗栗縣,3.44003E+20,241040.556,2731725.546,4
苗栗縣,3.44003E+20,241121.396,2731834.645,4
苗栗縣,3.44003E+20,241168.889,2731706.738,4
苗栗縣,3.44003E+20,240921.623,2731147.287,0
苗栗縣,3.44003E+20,241028.595,2731225.747,0
苗栗縣,3.44003E+20,240874.049,2731199.955,4
苗栗縣,3.44003E+20,240736.933,2731440.956,4
苗栗縣,3.44003E+20,241289.332,2731622.255,0
苗栗縣,3.44003E+20,240917.675,2731264.708,0
苗栗縣,3.44003E+20,243063.005,2732195.095,4
苗栗縣,3.44003E+20,243376.382,2733949.624,4
苗栗縣,3.44003E+20,242889.567,2733562.369,4
苗栗縣,3.44003E+20,242993.434,2733520.769,4
苗栗縣,3.44003E+20,244005.784,2731881.736,0
苗栗縣,3.44003E+20,243877.753,2731772.808,0
苗栗縣,3.44003E+20,243568.112,2733711.545,0
苗栗縣,3.44003E+20,243514.813,2733832.317,0
苗栗縣,3.44003E+20,243480.61,2733733.289,0
苗栗縣,3.44003E+20,244272.625,2732796.021,0
苗栗縣,3.44003E+20,243845.178,2733453.46,4
苗栗縣,3.44003E+20,243305.384,2732546.184,0
苗栗縣,3.44003E+20,243594.937,2732525.389,0
苗栗縣,3.44003E+20,243437.701,2732498.791,0
苗栗縣,3.44003E+20,243540.386,2732436.036,0
苗栗縣,3.44003E+20,244124.773,2732685.323,4
苗栗縣,3.44003E+20,244300.863,2732766.514,0
苗栗縣,3.44003E+20,244197.335,2732659.482,0
苗栗縣,3.44003E+20,243431.11,2732616.088,0
苗栗縣,3.44003E+20,243291.106,2732582.478,0
苗栗縣,3.44003E+20,243529.457,2732513.859,0
苗栗縣,3.44003E+20,243516.396,2732556.326,0
苗栗縣,3.44003E+20,244080.749,2731829.953,4
苗栗縣,3.44003E+20,244190.127,2731772.06,4
苗栗縣,3.44003E+20,244093.321,2731690.245,4
苗栗縣,3.44003E+20,243978.535,2731727.881,4
苗栗縣,3.44003E+20,243456.105,2731996.583,0
苗栗縣,3.44003E+20,243668.441,2732467.623,0
苗栗縣,3.44003E+20,243219.531,2731897.882,4
苗栗縣,3.44003E+20,243063.005,2732195.095,4
苗栗縣,3.44003E+20,243063.005,2732195.095,4
苗栗縣,3.44003E+20,243845.178,2733453.46,4
苗栗縣,3.44003E+20,244510.118,2732847.78,0
苗栗縣,3.44003E+20,244407.942,2732808.804,0
苗栗縣,3.44003E+20,243486.643,2732592.084,0
苗栗縣,3.44003E+20,243934.559,2732423.3,0
苗栗縣,3.44003E+20,243840.329,2733080.579,0
苗栗縣,3.44003E+20,242733.617,2732568.021,0
苗栗縣,3.61008E+20,243382.339,2733948.426,4
苗栗縣,3.44003E+20,241156.363,2731218.802,4
苗栗縣,3.44003E+20,241463.744,2731368.122,4
苗栗縣,3.44003E+20,241320.715,2731602.08,4
苗栗縣,3.44003E+20,241867.813,2731525.274,4
苗栗縣,3.44003E+20,241486.683,2731426.917,4
苗栗縣,3.44003E+20,241258.176,2731210.641,0
苗栗縣,3.44003E+20,241459.054,2731337.549,4
苗栗縣,3.44003E+20,241370.503,2731356.944,4
苗栗縣,3.44003E+20,241405.579,2731627.859,0
苗栗縣,3.44003E+20,241101.626,2731007.309,0
苗栗縣,3.44003E+20,241415.156,2731251.217,0
苗栗縣,3.44003E+20,241397.494,2731399.387,0
苗栗縣,3.44003E+20,241374.816,2731746.651,0
苗栗縣,3.44003E+20,241839.938,2731461.488,0
苗栗縣,3.44003E+20,241797.481,2731306.828,4
苗栗縣,3.44003E+20,241422.429,2731493.255,0
苗栗縣,3.44003E+20,241315.598,2730925.665,0
苗栗縣,3.44003E+20,241634.036,2731896.936,0
苗栗縣,3.44003E+20,241627.592,2730873.54,0
苗栗縣,3.44003E+20,241585.186,2731086.172,4
苗栗縣,3.44003E+20,241606.418,2731829.523,0
苗栗縣,3.44003E+20,241784.369,2731220.82,0
苗栗縣,3.44003E+20,241524.529,2731115.745,0
苗栗縣,3.44003E+20,241779.335,2731890.102,0
苗栗縣,3.44003E+20,241089.409,2731018.638,4
苗栗縣,3.44003E+20,240990.106,2731124.879,0
苗栗縣,3.44003E+20,239596.438,2731373.275,4
苗栗縣,3.44003E+20,239642.235,2731719.661,4
苗栗縣,3.44003E+20,240609.814,2731628.919,0
苗栗縣,3.44003E+20,240293.207,2731676.94,4
苗栗縣,3.44003E+20,240402.365,2731521.275,0
苗栗縣,3.44003E+20,240163.654,2731843.789,4
苗栗縣,3.44003E+20,240153.635,2731561.812,0
苗栗縣,3.44003E+20,240254.416,2731532.716,0
苗栗縣,3.44003E+20,240361.213,2731430.209,0
苗栗縣,3.44003E+20,239916.424,2731428.252,4
苗栗縣,3.44003E+20,239333.79,2731870.079,4
苗栗縣,3.44003E+20,239647.628,2731373.49,4
苗栗縣,3.44003E+20,240257.121,2731997.127,0
苗栗縣,3.44003E+20,240278.102,2731942.18,0
苗栗縣,3.44003E+20,240271.223,2731955.573,0
苗栗縣,3.44003E+20,240320.841,2731483.239,0
苗栗縣,3.44003E+20,240465.532,2731577.805,0
苗栗縣,3.44003E+20,239820.273,2731919.611,0
苗栗縣,3.44003E+20,239679.555,2731889.602,0
苗栗縣,3.44003E+20,239724.441,2731818.238,0
苗栗縣,3.44003E+20,239585.52,2731620.706,0
苗栗縣,3.44003E+20,239867.754,2731620.501,0
苗栗縣,3.44003E+20,239911.439,2731940.767,0
苗栗縣,3.44003E+20,240610.752,2731729.224,0
苗栗縣,3.44003E+20,240288.566,2732041.576,0
苗栗縣,3.44003E+20,240281.685,2732088.16,0
苗栗縣,3.44003E+20,239161.873,2731258.045,0
苗栗縣,3.44003E+20,239185.236,2731347.925,0
苗栗縣,3.44003E+20,239159.772,2731447.343,0
苗栗縣,3.44003E+20,239183.797,2731555.228,0
苗栗縣,3.44003E+20,239146.278,2731513.635,0
苗栗縣,3.44003E+20,239108.439,2731536.329,0
苗栗縣,3.44003E+20,239180.94,2731747.667,0
苗栗縣,3.44003E+20,239198.094,2731890.423,0
苗栗縣,3.44003E+20,239249.456,2731653.88,0
苗栗縣,3.44003E+20,239309.532,2731617.831,0
苗栗縣,3.44003E+20,239867.387,2731771.076,0
苗栗縣,3.44003E+20,239694.637,2731837.128,0
苗栗縣,3.44003E+20,240142.648,2731636.73,0
苗栗縣,3.44003E+20,239682.664,2731584.448,0
苗栗縣,3.44003E+20,239714.615,2731513.305,0
苗栗縣,3.44003E+20,239884.152,2731814.829,0
苗栗縣,3.44003E+20,239514.92,2731873.424,0
苗栗縣,3.44003E+20,239387.299,2731424.41,0
苗栗縣,3.44003E+20,239609.846,2731440.363,0
苗栗縣,3.44003E+20,239579.387,2731937.838,0
苗栗縣,3.44003E+20,239873.101,2731853.09,0
苗栗縣,3.44003E+20,239290.594,2731449.216,0
苗栗縣,3.44003E+20,239310.275,2731689.699,0
苗栗縣,3.44003E+20,240203.604,2731751.77,4
苗栗縣,3.44003E+20,239294.349,2731766.087,0
苗栗縣,3.44003E+20,240380.839,2731994.086,0
苗栗縣,3.44003E+20,239366.769,2731561.228,4
苗栗縣,3.44003E+20,239906.139,2731925.6,0
苗栗縣,3.44003E+20,239860.081,2731542.383,4
苗栗縣,3.44003E+20,240147.592,2731914.468,0
苗栗縣,3.44003E+20,240034.715,2731991.992,0
苗栗縣,3.44003E+20,240224.949,2731881.965,0
苗栗縣,3.44003E+20,240343.006,2731982.454,0
苗栗縣,3.44003E+20,240101.56,2731777.293,0
苗栗縣,3.44003E+20,239990.717,2731692.169,0
苗栗縣,3.44003E+20,239576.722,2731701.825,0
苗栗縣,3.44003E+20,239567.31,2731753.185,0
苗栗縣,3.44003E+20,239496.148,2731745.531,0
苗栗縣,3.44003E+20,239436.813,2731768.844,0
苗栗縣,3.44003E+20,239346.613,2731764.368,0
苗栗縣,3.44003E+20,239449.187,2731638.165,0
苗栗縣,3.44003E+20,239328.284,2731891.999,0
苗栗縣,3.44003E+20,240206.619,2731376.564,4
苗栗縣,3.44003E+20,239682.882,2731317.955,0
苗栗縣,3.44003E+20,240393.503,2731471.918,4
苗栗縣,3.44003E+20,240288.811,2731430.56,0
苗栗縣,3.44003E+20,238695.059,2729488.084,0
苗栗縣,3.44003E+20,238525.962,2729670.271,0
苗栗縣,3.44003E+20,238371.948,2729692.497,0
苗栗縣,3.44003E+20,238271.741,2729753.452,0
苗栗縣,3.44003E+20,238262.172,2729224.661,4
苗栗縣,3.44003E+20,238291.626,2729432.365,0
苗栗縣,3.44003E+20,238662.962,2729602.758,0
苗栗縣,3.44003E+20,239014.118,2729687.05,4
苗栗縣,3.44003E+20,238375.588,2729965.897,0
苗栗縣,3.44003E+20,238823.525,2730004.974,4
苗栗縣,3.44003E+20,238675.35,2729984.802,4
苗栗縣,3.44003E+20,238762.55,2729859.137,4
苗栗縣,3.44003E+20,238642.958,2729944.531,4
苗栗縣,3.44003E+20,238608.782,2729661.23,4
苗栗縣,3.44003E+20,238346.378,2729604.756,4
苗栗縣,4.48002E+20,231210.567,2691336.25,4
苗栗縣,4.48002E+20,231474.1,2690950.793,4
苗栗縣,4.48002E+20,231521.018,2690852.622,4
苗栗縣,4.48002E+20,231775.549,2690364.537,4
苗栗縣,4.48002E+20,231559.629,2690734.851,4
苗栗縣,4.48002E+20,231688.234,2690508.754,4
苗栗縣,4.48002E+20,231430.599,2691019.239,4
苗栗縣,4.48002E+20,230926.325,2690707.482,4
苗栗縣,4.48002E+20,231131.038,2690808.413,4
苗栗縣,4.48002E+20,230876.901,2690678.103,4
苗栗縣,4.48002E+20,231371.97,2690974.23,4
苗栗縣,4.48002E+20,231914.241,2690168.219,4
苗栗縣,4.48002E+20,236844.259,2693145.269,4
苗栗縣,4.48002E+20,237235.618,2692409.383,4
苗栗縣,4.48002E+20,237314.031,2692110.176,4
苗栗縣,4.48002E+20,237287.069,2692036.623,4
苗栗縣,4.48002E+20,237576.986,2691440.009,4
苗栗縣,4.48002E+20,237478.632,2691616.779,4
苗栗縣,4.48002E+20,237848.092,2689895.899,4
苗栗縣,4.48002E+20,234558.606,2692387.66,0
苗栗縣,4.48002E+20,235952.513,2692624.822,0
苗栗縣,4.48002E+20,232351.118,2689595.975,4
苗栗縣,4.48002E+20,232452.5,2689719.822,4
苗栗縣,4.48002E+20,232421.759,2689635.76,4
苗栗縣,4.48002E+20,232550.495,2689723.877,0
苗栗縣,4.48002E+20,232440.121,2689541.018,4
苗栗縣,4.48002E+20,232398.098,2689514.74,4
苗栗縣,4.48002E+20,232387.407,2689662.872,4
